,Category,Term,Count,%,PValue,Genes,List Total,Pop Hits,Pop Total,Fold Enrichment,Bonferroni,Benjamini,FDR
404,GOTERM_BP_5,GO:0046883~regulation of hormone secretion,17,1.88470066518847,0.0824811854635056,"TCF7L2, EDN2, ANXA1, PDE3B, NPY1R, HTR1A, HTR2C, OPRK1, SOX11, PLA2G6, HIF1A, CRHR1, PTBP1, CREB1, NPVF, KIF5B, SOX4",647,290,17152,1.5540372008740608,1.0,0.750695758530378,0.7423996598512014
405,GOTERM_BP_5,GO:0090101~negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,8,0.8869179600886918,0.0832297938006482,"PPM1A, TCF7L2, TRP53, HTRA3, WNT5A, LDLRAD4, CHRDL1, FBN1",647,100,17152,2.1208037094281296,1.0,0.750695758530378,0.7423996598512014
406,GOTERM_BP_5,GO:0007167~enzyme linked receptor protein signaling pathway,40,4.434589800443459,0.0832373460270732,"DDR1, ITGB1, HTRA3, PTEN, SCX, LDLRAD4, HIF1A, LTBP1, CHRDL1, CYR61, SOCS3, FLCN, HHEX, NTF3, GCNT2, NPTN, NDN, CPNE3, NEO1, JAK1, PDGFRA, TCF7L2, EPHA7, YES1, IGFBP4, WNT5A, VEGFC, SOX11, PRLR, PPM1A, COL3A1, CREB1, TRP53, COL4A3, SRSF3, PHIP, TAB1, IL6ST, ANGPTL1, FBN1",647,824,17152,1.2868954547500788,1.0,0.750695758530378,0.7423996598512014
407,GOTERM_BP_5,GO:2001236~regulation of extrinsic apoptotic signaling pathway,11,1.2195121951219512,0.0834013402806444,"TCF7L2, PTPRC, DEPTOR, EYA1, SERPINE1, TNFSF10, PTEN, TIMP3, PHIP, BID, ICAM1",647,161,17152,1.8112454040147072,1.0,0.750695758530378,0.7423996598512014
408,GOTERM_BP_5,GO:1903036~positive regulation of response to wounding,6,0.6651884700665188,0.0836876955019793,"ANXA1, MYOD1, SERPINE1, BRAF, TLR4, NDEL1",647,62,17152,2.565488358179189,1.0,0.750695758530378,0.7423996598512014
409,GOTERM_BP_5,GO:0045625~regulation of T-helper 1 cell differentiation,3,0.3325942350332594,0.0839727061428859,"ANXA1, IL4RA, CCR2",647,13,17152,6.117703007965758,1.0,0.750695758530378,0.7423996598512014
410,GOTERM_BP_5,GO:0039531~regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway,3,0.3325942350332594,0.0839727061428859,"ZC3HAV1, DDX60, PUM2",647,13,17152,6.117703007965758,1.0,0.750695758530378,0.7423996598512014
411,GOTERM_BP_5,GO:1903430~negative regulation of cell maturation,3,0.3325942350332594,0.0839727061428859,"EDNRB, WEE2, DLEU2",647,13,17152,6.117703007965758,1.0,0.750695758530378,0.7423996598512014
412,GOTERM_BP_5,GO:0070571~negative regulation of neuron projection regeneration,3,0.3325942350332594,0.0839727061428859,"PTEN, NEO1, RTN4",647,13,17152,6.117703007965758,1.0,0.750695758530378,0.7423996598512014
413,GOTERM_BP_5,GO:0002674~negative regulation of acute inflammatory response,3,0.3325942350332594,0.0839727061428859,"NPY5R, NLRP3, FCGR2B",647,13,17152,6.117703007965758,1.0,0.750695758530378,0.7423996598512014
414,GOTERM_BP_5,GO:0045628~regulation of T-helper 2 cell differentiation,3,0.3325942350332594,0.0839727061428859,"ANXA1, IL4RA, NLRP3",647,13,17152,6.117703007965758,1.0,0.750695758530378,0.7423996598512014
415,GOTERM_BP_5,GO:0046649~lymphocyte activation,34,3.76940133037694,0.085620311738323,"SLFN1, IL4RA, IKZF1, IL2RG, PIK3R6, ICAM1, ZFP36L1, GLI2, DPP4, HHEX, NLRP3, SOCS6, SOX4, SLAMF1, CCR2, MPZL2, IGH-VJ558, CTLA2A, ANXA1, BTN1A1, BRAF, SOX11, P2RX7, CD24A, CENPF, PTPRC, IGLL1, BANK1, TRAF6, TRP53, IL6ST, FCGR2B, TLR4, CD44",647,683,17152,1.3196801998637704,1.0,0.7619908214050115,0.7535698985808591
416,GOTERM_BP_5,GO:0008016~regulation of heart contraction,11,1.2195121951219512,0.0860661289220635,"DSP, PLN, EDN2, GLRX3, SP4, TNNT2, GNAI3, ATP1A2, ADRB2, AVPR1A, DSC2",647,162,17152,1.8000648768294314,1.0,0.7619908214050115,0.7535698985808591
417,GOTERM_BP_5,GO:1901990~regulation of mitotic cell cycle phase transition,14,1.5521064301552108,0.0860715937246569,"CREBBP, ANXA1, CSNK2A1, SLFN1, TMOD3, PTEN, ZFP36L1, RAD51B, CENPF, TRP53, CHEK1, BUB3, BID, SOX4",647,226,17152,1.6422152617253216,1.0,0.7619908214050115,0.7535698985808591
418,GOTERM_BP_5,GO:0051224~negative regulation of protein transport,14,1.5521064301552108,0.0860715937246569,"TXN1, ANXA1, GDI1, BTN1A1, PDE3B, LITAF, PPM1A, BANK1, UBR5, NLRP3, EZR, NEO1, SOX4, SLAMF1",647,226,17152,1.6422152617253216,1.0,0.7619908214050115,0.7535698985808591
419,GOTERM_BP_5,GO:0070555~response to interleukin-1,9,0.9977827050997782,0.0866486557712539,"CCL12, ANXA1, TRAF6, SERPINE1, LCN2, CHIL1, TFPI, HIF1A, ICAM1",647,121,17152,1.9718216306666496,1.0,0.7619908214050115,0.7535698985808591
420,GOTERM_BP_5,GO:0040001~establishment of mitotic spindle localization,4,0.4434589800443459,0.0868792769418652,"EYA1, CENPA, CLASP1, NDEL1",647,28,17152,3.7871494811216606,1.0,0.7619908214050115,0.7535698985808591
421,GOTERM_BP_5,GO:0060008~Sertoli cell differentiation,4,0.4434589800443459,0.0868792769418652,"SOX3, SCX, FNDC3A, ICAM1",647,28,17152,3.7871494811216606,1.0,0.7619908214050115,0.7535698985808591
422,GOTERM_BP_5,GO:0061014~positive regulation of mRNA catabolic process,4,0.4434589800443459,0.0868792769418652,"ZFP36, ZC3HAV1, TNRC6A, ZFP36L1",647,28,17152,3.7871494811216606,1.0,0.7619908214050115,0.7535698985808591
423,GOTERM_BP_5,GO:0002521~leukocyte differentiation,28,3.104212860310421,0.088042722434345,"ZBTB46, IL4RA, IKZF1, IL2RG, PIK3R6, ZFP36L1, GLI2, HHEX, SBNO2, CALCR, NLRP3, SOX4, SLAMF1, CCR2, MPZL2, CTLA2A, ANXA1, BRAF, FAM213A, CD24A, GFI1B, PTPRC, CREB1, TRAF6, TRP53, CLEC2D, CD44, FBN1",647,544,17152,1.364487680698245,1.0,0.7661626055435784,0.7576955794445793
424,GOTERM_BP_5,GO:0016485~protein processing,14,1.5521064301552108,0.0881078820821076,"CTLA2A, ERO1LB, CFH, SERPINE1, P2RX7, C3, TMEM59, CASP12, CR1L, CPD, NTF3, SERPING1, ATG4A, CTSE",647,227,17152,1.6349808332595714,1.0,0.7661626055435784,0.7576955794445793
425,GOTERM_BP_5,GO:0022612~gland morphogenesis,10,1.1086474501108647,0.0883094302754743,"DDR1, EDA, PLAG1, NFIB, WNT5A, DAG1, ZFP157, SERPINB5, CD44, GLI2",647,142,17152,1.866904673792368,1.0,0.7661626055435784,0.7576955794445793
426,GOTERM_BP_5,GO:0045429~positive regulation of nitric oxide biosynthetic process,5,0.5543237250554324,0.0883874919602834,"CRP, DDAH1, TRPV1, TLR4, ICAM1",647,45,17152,2.945560707539069,1.0,0.7661626055435784,0.7576955794445793
427,GOTERM_BP_5,GO:1904407~positive regulation of nitric oxide metabolic process,5,0.5543237250554324,0.0883874919602834,"CRP, DDAH1, TRPV1, TLR4, ICAM1",647,45,17152,2.945560707539069,1.0,0.7661626055435784,0.7576955794445793
428,GOTERM_BP_5,GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling,11,1.2195121951219512,0.0887820488837691,"PPM1A, AKAP13, EDA, SLC20A1, TRAF6, TNFSF10, IKBKG, ZC3HAV1, LITAF, TLR4, TLR3",647,163,17152,1.7890215340267963,1.0,0.7677888143561384,0.7593038166772701
429,GOTERM_BP_5,GO:0003205~cardiac chamber development,12,1.3303769401330376,0.0910174238427702,"DSP, NPY5R, SMO, TNNT2, TRP53, WNT5A, SOX11, TAB1, HIF1A, LTBP1, SOX4, CYR61",647,185,17152,1.719570575211997,1.0,0.7821258845509279,0.7734824448564298
430,GOTERM_BP_5,GO:0045055~regulated exocytosis,12,1.3303769401330376,0.0910174238427702,"P2RX7, RPH3AL, STX19, IL4RA, ARHGAP17, BRAF, PPBP, STX3, MS4A2, STEAP2, CRHR1, CCR2",647,185,17152,1.719570575211997,1.0,0.7821258845509279,0.7734824448564298
431,GOTERM_BP_5,GO:0008360~regulation of cell shape,10,1.1086474501108647,0.0912816311327787,"GNA13, CCL12, ANXA1, SPRR2A1, WDPCP, PHIP, ARHGAP15, EZR, CSNK1G1, ICAM1",647,143,17152,1.8538493963532603,1.0,0.7821258845509279,0.7734824448564298
432,GOTERM_BP_5,GO:0099537~trans-synaptic signaling,29,3.2150776053215075,0.0918704429169513,"STX19, PTEN, NRXN3, SEZ6, HTR2C, SLC6A20A, ADRB2, LIN7C, PLA2G6, CRHR1, GLS, KIF5B, NTF3, NPTN, S1PR2, STX3, YWHAG, NPY5R, TMOD2, HTR1A, OPRK1, ATP2B2, BRAF, SYP, GFAP, P2RX7, NISCH, CD24A, CREB1",647,570,17152,1.3487567450310474,1.0,0.7821258845509279,0.7734824448564298
433,GOTERM_BP_5,GO:0099536~synaptic signaling,29,3.2150776053215075,0.0918704429169513,"STX19, PTEN, NRXN3, SEZ6, HTR2C, SLC6A20A, ADRB2, LIN7C, PLA2G6, CRHR1, GLS, KIF5B, NTF3, NPTN, S1PR2, STX3, YWHAG, NPY5R, TMOD2, HTR1A, OPRK1, ATP2B2, BRAF, SYP, GFAP, P2RX7, NISCH, CD24A, CREB1",647,570,17152,1.3487567450310474,1.0,0.7821258845509279,0.7734824448564298
434,GOTERM_BP_5,GO:0070301~cellular response to hydrogen peroxide,7,0.7760532150776054,0.0927055819004979,"TXN1, REG3B, MAPK8, ANXA1, PDCD10, LCN2, CYP1B1",647,83,17152,2.235787043071824,1.0,0.7821258845509279,0.7734824448564298
435,GOTERM_BP_5,GO:1901987~regulation of cell cycle phase transition,15,1.662971175166297,0.0931860917762866,"CREBBP, ANXA1, CSNK2A1, SLFN1, TMOD3, PTEN, SOX11, ZFP36L1, RAD51B, CENPF, TRP53, CHEK1, BUB3, BID, SOX4",647,251,17152,1.58426571919432,1.0,0.7821258845509279,0.7734824448564298
436,GOTERM_BP_5,GO:0061564~axon development,24,2.6607538802660757,0.0935760771940941,"ROBO2, SEMA5A, DDR1, ITGB1, EPHA7, GDI1, DOCK7, WNT5A, PTEN, BRAF, RTN4, GLI2, CD24A, CREB1, SMO, NFIB, KIF5B, NTF3, DAG1, NDN, ISPD, NEO1, NDEL1, MATN2",647,455,17152,1.3983321161064592,1.0,0.7821258845509279,0.7734824448564298
437,GOTERM_BP_5,GO:0042098~T cell proliferation,12,1.3303769401330376,0.0936466087749563,"P2RX7, CD24A, PTPRC, ANXA1, SLFN1, TRAF6, BTN1A1, TRP53, IL6ST, CD44, SLAMF1, CCR2",647,186,17152,1.7103255721194597,1.0,0.7821258845509279,0.7734824448564298
438,GOTERM_BP_5,GO:0050684~regulation of mRNA processing,8,0.8869179600886918,0.0938542857108528,"PTBP1, KHDRBS1, MYOD1, SRSF3, RNPS1, ZFP36L1, PTBP3, UHMK1",647,103,17152,2.059032727600126,1.0,0.7821258845509279,0.7734824448564298
439,GOTERM_BP_5,GO:0090199~regulation of release of cytochrome c from mitochondria,5,0.5543237250554324,0.0940747922665839,"TRP53, TNFSF10, MFF, BID, PLA2G6",647,46,17152,2.881526779114307,1.0,0.7821258845509279,0.7734824448564298
440,GOTERM_BP_5,GO:0060323~head morphogenesis,5,0.5543237250554324,0.0940747922665839,"PDGFRA, TCF7L2, KAT6A, SCX, BRAF",647,46,17152,2.881526779114307,1.0,0.7821258845509279,0.7734824448564298
441,GOTERM_BP_5,GO:0051058~negative regulation of small GTPase mediated signal transduction,5,0.5543237250554324,0.0940747922665839,"ITGB1, FLCN, TIMP2, MFN2, RASAL2",647,46,17152,2.881526779114307,1.0,0.7821258845509279,0.7734824448564298
442,GOTERM_BP_5,GO:0045104~intermediate filament cytoskeleton organization,5,0.5543237250554324,0.0940747922665839,"DSP, KRT6B, GFAP, NDEL1, KRT6A",647,46,17152,2.881526779114307,1.0,0.7821258845509279,0.7734824448564298
443,GOTERM_BP_5,GO:0048483~autonomic nervous system development,5,0.5543237250554324,0.0940747922665839,"EDNRB, NTF3, SOX11, NAV2, SOX4",647,46,17152,2.881526779114307,1.0,0.7821258845509279,0.7734824448564298
444,GOTERM_BP_5,GO:0099587~inorganic ion import into cell,4,0.4434589800443459,0.0943173366738619,"STEAP4, TRPV1, STEAP1, STEAP2",647,29,17152,3.656558119703672,1.0,0.7821258845509279,0.7734824448564298
445,GOTERM_BP_5,GO:0086004~regulation of cardiac muscle cell contraction,4,0.4434589800443459,0.0943173366738619,"DSP, PLN, ATP1A2, DSC2",647,29,17152,3.656558119703672,1.0,0.7821258845509279,0.7734824448564298
446,GOTERM_BP_5,GO:0016577~histone demethylation,4,0.4434589800443459,0.0943173366738619,"KDM5A, KDM5D, KDM2A, UTY",647,29,17152,3.656558119703672,1.0,0.7821258845509279,0.7734824448564298
447,GOTERM_BP_5,GO:0090596~sensory organ morphogenesis,17,1.88470066518847,0.0944453898325648,"SEC24B, EYA1, PRRX1, FZD6, WNT5A, KRT13, PCDH15, ATP2B2, SOX11, IKZF1, HIF1A, GLI2, SOX1, COL5A2, COL8A1, MFN2, WDPCP",647,296,17152,1.522536446802289,1.0,0.7821258845509279,0.7734824448564298
448,GOTERM_BP_5,GO:0009792~embryo development ending in birth or egg hatching,36,3.9911308203991127,0.0954366578012904,"ITGB1, IFITM1, SCX, HIF1A, CYR61, ZFP36L1, GLI2, GNA13, SERPINA1B, SOCS3, FLCN, HHEX, SOX17, CHEK1, MFN2, UTY, SOX4, NDEL1, HOXA4, PLK4, PDGFRA, TCF7L2, SEC24B, KDM2A, EYA1, PRRX1, WNT5A, FZD6, SOX11, EIF2S2, RAD51B, SMO, CR1L, TRAF6, TRP53, TAB1",647,739,17152,1.2914230977573185,1.0,0.7829755602630496,0.7743227306213286
449,GOTERM_BP_5,GO:0090026~positive regulation of monocyte chemotaxis,3,0.3325942350332594,0.095603215309747,"SERPINE1, CCR1L1, CCR2",647,14,17152,5.680724221682491,1.0,0.7829755602630496,0.7743227306213286
450,GOTERM_BP_5,GO:0060736~prostate gland growth,3,0.3325942350332594,0.095603215309747,"PLAG1, PTEN, PRLR",647,14,17152,5.680724221682491,1.0,0.7829755602630496,0.7743227306213286
451,GOTERM_BP_5,GO:0060088~auditory receptor cell stereocilium organization,3,0.3325942350332594,0.095603215309747,"SEC24B, PCDH15, ATP2B2",647,14,17152,5.680724221682491,1.0,0.7829755602630496,0.7743227306213286
452,GOTERM_BP_5,GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II,3,0.3325942350332594,0.095603215309747,"TRAF6, FCGR2B, CTSE",647,14,17152,5.680724221682491,1.0,0.7829755602630496,0.7743227306213286
453,GOTERM_BP_5,GO:0048640~negative regulation of developmental growth,8,0.8869179600886918,0.0975561183946198,"PLAC8, SEMA5A, TCF7L2, EPHA7, WNT5A, PTEN, ADRB2, RTN4",647,104,17152,2.0392343359885863,1.0,0.7968279734961249,0.78802205788606
454,GOTERM_BP_5,GO:0045454~cell redox homeostasis,6,0.6651884700665188,0.09772418542877,"TXN1, ERO1LB, TXNDC9, GLRX3, TXNRD1, KRIT1",647,65,17152,2.447081203186304,1.0,0.7968279734961249,0.78802205788606
455,GOTERM_BP_5,GO:0008347~glial cell migration,5,0.5543237250554324,0.0999305409181386,"CCL12, NDN, RTN4, CCR2, MATN2",647,47,17152,2.8202176987076197,1.0,0.8101603766511866,0.8012071218148797
456,GOTERM_BP_5,GO:0007595~lactation,5,0.5543237250554324,0.0999305409181386,"DDR1, CREB1, ATP2B2, HIF1A, PRLR",647,47,17152,2.8202176987076197,1.0,0.8101603766511866,0.8012071218148797
