,Category,Term,Count,%,PValue,Genes,List Total,Pop Hits,Pop Total,Fold Enrichment,Bonferroni,Benjamini,FDR
434,GOTERM_BP_5,GO:0002715~regulation of natural killer cell mediated immunity,5,0.5605381165919282,0.069804111455006,"KLRB1B, SERPINB9, CLEC2D, PIK3R6, VAV1",639,42,17152,3.1954691109620685,1.0,0.6007057953418413,0.5797232166212478
435,GOTERM_BP_5,GO:0045071~negative regulation of viral genome replication,5,0.5605381165919282,0.069804111455006,"IFITM3, IFITM1, IFITM2, RSAD2, ZC3HAV1",639,42,17152,3.1954691109620685,1.0,0.6007057953418413,0.5797232166212478
436,GOTERM_BP_5,GO:0050769~positive regulation of neurogenesis,26,2.914798206278027,0.0698927531540104,"ITGB1, ROBO2, CX3CR1, CNTF, PLAG1, SEZ6, OTP, RTN4, FAM134C, MAPK8, CUX1, ADAMTS1, NTF3, DAG1, TIMP2, CCR5, NDEL1, CAMK1D, WNT5A, LIF, VEGFC, BRAF, SOX11, GFAP, CD24A, KAT2B",639,490,17152,1.424266232314522,1.0,0.6007057953418413,0.5797232166212478
437,GOTERM_BP_5,GO:0046631~alpha-beta T cell activation,10,1.1210762331838564,0.0699489590785266,"CD24A, PTPRC, ANXA1, RSAD2, FCGR4, IL4RA, NLRP3, BRAF, IKZF1, CD44",639,137,17152,1.9592657322687137,1.0,0.6007057953418413,0.5797232166212478
438,GOTERM_BP_5,GO:0050851~antigen receptor-mediated signaling pathway,10,1.1210762331838564,0.0699489590785266,"ENAH, DENND1B, IGH-VJ558, PTPRC, TESPA1, IGLL1, CD38, BRAF, EZR, FYB",639,137,17152,1.9592657322687137,1.0,0.6007057953418413,0.5797232166212478
439,GOTERM_BP_5,GO:0006508~proteolysis,70,7.847533632286996,0.0700716775953892,"SERPINE1, PTEN, PRSS23, MYSM1, CYR61, CTSS, HERC4, CASP12, C1S1, HERC2, RNF114, ADAMTS1, TNFSF10, CASP1, DAG1, TIMP2, TIMP3, CTSF, CTSE, RAG1, TMPRSS11A, AGTPBP1, CSNK2A1, ATPIF1, PCOLCE, SERPINB9, RBX1, MMP12, BACE2, PREPL, SERPING1, USP40, ATG4A, FAM76B, DTL, CACUL1, RNF122, CD44, ITIH5, CFH, PSMD13, NOTCH4, HTRA3, CFI, TFPI, USP18, THBS1, C2, DPP4, C3, NTF3, SPOCK1, NLRP3, BID, LMLN, C1RA, HACE1, PLK2, ECEL1, WWP2, SERPINA3N, IFI202B, P2RX7, TMEM59, DAB2, TRP53, CPD, PSMC1, PI15, TDPOZ1",639,1556,17152,1.2075423118545607,1.0,0.6007057953418413,0.5797232166212478
440,GOTERM_BP_5,GO:0034109~homotypic cell-cell adhesion,7,0.7847533632286996,0.0701008879983466,"DSP, PDGFRA, CD24A, FIBP, DSG2, ADRB2, DSC2",639,78,17152,2.408892099032944,1.0,0.6007057953418413,0.5797232166212478
441,GOTERM_BP_5,GO:0015031~protein transport,77,8.632286995515695,0.0706052812038588,"ITGB1, RTP4, ARF3, RPAIN, DENND1B, ARF4, EDA, 1810011O10RIK, GDI1, ING1, CCDC91, OLFR78, KIF5B, TMED3, CASP1, DAG1, CD38, CCDC53, AP3S2, CCR5, NEO1, SOX4, YWHAG, WLS, NDEL1, ANXA1, RSAD2, DDX58, WNT5A, ATPIF1, UHMK1, PPM1A, DNAJC1, BANK1, CHIL1, ATG4A, RAB38, LCP1, EXOC5, MS4A2, EZR, PLCB1, TLR4, TLR3, STX19, IL4RA, NMD3, A230046K03RIK, MFF, PLA2G6, SCFD1, STX6, VTI1A, CCL2, NLRP3, MFN2, APOD, STX3, BID, ZBED3, SLAMF1, TCF7L2, RPH3AL, EGR2, SEC24B, TMEM30B, EPT1, VEGFC, WWP2, KTN1, P2RX7, CD24A, DAB2, CENPF, MIS18A, TRP53, F2RL1",639,1733,17152,1.19263094112537,1.0,0.601575696632079,0.5805627323676084
442,GOTERM_BP_5,GO:2000178~negative regulation of neural precursor cell proliferation,4,0.4484304932735426,0.0706799707077647,"CD24A, TRP53, WNT5A, CCR5",639,26,17152,4.129529312627904,1.0,0.601575696632079,0.5805627323676084
443,GOTERM_BP_5,GO:0002052~positive regulation of neuroblast proliferation,4,0.4484304932735426,0.0706799707077647,"CX3CR1, MAPK8, VEGFC, OTP",639,26,17152,4.129529312627904,1.0,0.601575696632079,0.5805627323676084
444,GOTERM_BP_5,GO:0052547~regulation of peptidase activity,20,2.242152466367713,0.0708505226872852,"ITIH5, CSNK2A1, SERPINE1, SERPINB9, SERPINA3N, IFI202B, TFPI, THBS1, CYR61, CASP12, TIMP2, PI15, TNFSF10, SERPING1, TIMP3, SPOCK1, NLRP3, BID, CD44, RAG1",639,354,17152,1.5164938153718293,1.0,0.6016721915398902,0.5806558567202909
445,GOTERM_BP_5,GO:0033327~Leydig cell differentiation,3,0.336322869955157,0.0712440502166074,"PDGFRA, MGST1, SF1",639,12,17152,6.710485133020345,1.0,0.6036575465662768,0.5825718635425275
446,GOTERM_BP_5,GO:0070961~positive regulation of neutrophil mediated killing of symbiont cell,2,0.2242152466367713,0.0730121407852988,"F2RL1, CXCL1",639,2,17152,26.841940532081377,1.0,0.6104267257248771,0.589104596115011
447,GOTERM_BP_5,GO:1904582~positive regulation of intracellular mRNA localization,2,0.2242152466367713,0.0730121407852988,"ZFP36, ZFP36L1",639,2,17152,26.841940532081377,1.0,0.6104267257248771,0.589104596115011
448,GOTERM_BP_5,GO:0070960~positive regulation of neutrophil mediated cytotoxicity,2,0.2242152466367713,0.0730121407852988,"F2RL1, CXCL1",639,2,17152,26.841940532081377,1.0,0.6104267257248771,0.589104596115011
449,GOTERM_BP_5,GO:0000912~assembly of actomyosin apparatus involved in cytokinesis,2,0.2242152466367713,0.0730121407852988,"RACGAP1, KIF23",639,2,17152,26.841940532081377,1.0,0.6104267257248771,0.589104596115011
450,GOTERM_BP_5,GO:0033552~response to vitamin B3,2,0.2242152466367713,0.0730121407852988,"TRP53, CCL2",639,2,17152,26.841940532081377,1.0,0.6104267257248771,0.589104596115011
451,GOTERM_BP_5,GO:0000915~actomyosin contractile ring assembly,2,0.2242152466367713,0.0730121407852988,"RACGAP1, KIF23",639,2,17152,26.841940532081377,1.0,0.6104267257248771,0.589104596115011
452,GOTERM_BP_5,GO:0046889~positive regulation of lipid biosynthetic process,7,0.7847533632286996,0.0736040613700837,"TCF7L2, DAB2, CREB1, ANXA1, AVPR1A, PLA2G6, CYR61",639,79,17152,2.378399793981894,1.0,0.6140171035707427,0.5925695625092613
453,GOTERM_BP_5,GO:0045861~negative regulation of proteolysis,17,1.905829596412556,0.0740624040286558,"ITIH5, CSNK2A1, SERPINE1, SERPINB9, SERPINA3N, IFI202B, TFPI, THBS1, TMEM59, TRP53, TIMP2, PI15, SERPING1, TIMP3, SPOCK1, CD44, RAG1",639,289,17152,1.5789376783577278,1.0,0.6164797903618733,0.5949462279570659
454,GOTERM_BP_5,GO:0051349~positive regulation of lyase activity,5,0.5605381165919282,0.0748069619406417,"TIMP2, ADRB2, CALM1, ADCY7, CRHR1",639,43,17152,3.1211558758234164,1.0,0.6213088113707368,0.5996065718626824
455,GOTERM_BP_5,GO:0031960~response to corticosteroid,12,1.345291479820628,0.075669405332413,"ZFP36, ANXA1, MAOB, UGT1A1, MYOD1, CCL2, AVPR1A, CALM1, AIF1, ASS1, ZFP36L1, SOX30",639,181,17152,1.7795761678727986,1.0,0.6270936025245369,0.6051893009809437
456,GOTERM_BP_5,GO:0046883~regulation of hormone secretion,17,1.905829596412556,0.0758741938363784,"TCF7L2, CNTF, EDN2, ANXA1, LIF, OPRK1, SOX11, PLA2G6, CRHR1, DAB2, CREB1, NPVF, KIF5B, NMU, CD38, PLCB1, SOX4",639,290,17152,1.573493065673736,1.0,0.6274148326207314,0.60549931054983
457,GOTERM_BP_5,GO:0071674~mononuclear cell migration,4,0.4484304932735426,0.0774079825734496,"C5AR1, CCL2, THBS1, SLAMF1",639,27,17152,3.9765837825305743,1.0,0.6345439612691243,0.612379419621195
458,GOTERM_BP_5,GO:0085029~extracellular matrix assembly,4,0.4484304932735426,0.0774079825734496,"MFAP4, DAG1, SOX9, CLASP1",639,27,17152,3.9765837825305743,1.0,0.6345439612691243,0.612379419621195
459,GOTERM_BP_5,GO:0060713~labyrinthine layer morphogenesis,4,0.4484304932735426,0.0774079825734496,"SOCS3, VCAM1, CYR61, ZFP36L1",639,27,17152,3.9765837825305743,1.0,0.6345439612691243,0.612379419621195
460,GOTERM_BP_5,GO:0034340~response to type I interferon,4,0.4484304932735426,0.0774079825734496,"IFITM3, WNT5A, NLRC5, IFIT1",639,27,17152,3.9765837825305743,1.0,0.6345439612691243,0.612379419621195
461,GOTERM_BP_5,GO:0001704~formation of primary germ layer,9,1.0089686098654709,0.0790216896973764,"ITGB1, EYA1, TXNRD1, COL5A2, WNT5A, SCX, COL8A1, ETS2, WLS",639,120,17152,2.013145539906103,1.0,0.6455984753742665,0.6230478009235115
462,GOTERM_BP_5,GO:0090101~negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,8,0.8968609865470852,0.0790981990204512,"PPM1A, TCF7L2, TRP53, HTRA3, WNT5A, LDLRAD4, CHRDL1, FBN1",639,100,17152,2.14735524256651,1.0,0.6455984753742665,0.6230478009235115
463,GOTERM_BP_5,GO:0030162~regulation of proteolysis,31,3.475336322869956,0.0798597055985,"ITIH5, CFH, NOTCH4, SERPINE1, PTEN, TFPI, THBS1, CYR61, C3, CASP12, RNF114, TNFSF10, TIMP2, SPOCK1, NLRP3, TIMP3, BID, RAG1, CSNK2A1, PLK2, ATPIF1, SERPINB9, SERPINA3N, IFI202B, TMEM59, DAB2, TRP53, PI15, SERPING1, TDPOZ1, CD44",639,615,17152,1.3530083845439391,1.0,0.6493816294679453,0.6266988099152148
464,GOTERM_BP_5,GO:0048662~negative regulation of smooth muscle cell proliferation,5,0.5605381165919282,0.0799857338719121,"TRP53, MFN2, APOD, AIF1, SF1",639,44,17152,3.050220515009248,1.0,0.6493816294679453,0.6266988099152148
465,GOTERM_BP_5,GO:1901990~regulation of mitotic cell cycle phase transition,14,1.5695067264573992,0.0800772266028215,"CREBBP, ANXA1, CSNK2A1, SLFN1, PTEN, AIF1, ZFP36L1, CENPF, TRP53, CHEK1, BUB3, PLCB1, BID, SOX4",639,226,17152,1.662775077208581,1.0,0.6493816294679453,0.6266988099152148
466,GOTERM_BP_5,GO:0001885~endothelial cell development,6,0.672645739910314,0.0803228098549034,"NOTCH4, F2RL1, S1PR2, EZR, CLDN1, ICAM1",639,62,17152,2.59760714826594,1.0,0.6499156774889061,0.6272142037052236
467,GOTERM_BP_5,GO:0046660~female sex differentiation,10,1.1210762331838564,0.0804870434148737,"ROBO2, PDGFRA, PCYT1B, EDN2, ADAMTS1, WNT5A, SERPINE1, COL9A3, SPRR2D, ICAM1",639,141,17152,1.9036837256795305,1.0,0.6499156774889061,0.6272142037052236
468,GOTERM_BP_5,GO:0008016~regulation of heart contraction,11,1.2331838565022422,0.0808096368482892,"DSP, EDN2, GLRX3, SP4, TNNT2, GNAI3, DSG2, ADRB2, AVPR1A, CALM1, DSC2",639,162,17152,1.822600900326513,1.0,0.6511292487200104,0.6283853850441593
469,GOTERM_BP_5,GO:0014013~regulation of gliogenesis,9,1.0089686098654709,0.0820176667952382,"TCF7L2, CREB1, PLAG1, NTF3, DAG1, LIF, SOX11, RTN4, GFAP",639,121,17152,1.9965079734605984,1.0,0.652814439814848,0.6300117126236441
470,GOTERM_BP_5,GO:0016485~protein processing,14,1.5695067264573992,0.0820716914467729,"CFH, SERPINE1, THBS1, CTSS, P2RX7, C3, TMEM59, CASP12, CPD, NTF3, CASP1, SERPING1, ATG4A, CTSE",639,227,17152,1.655450076868455,1.0,0.652814439814848,0.6300117126236441
471,GOTERM_BP_5,GO:0071402~cellular response to lipoprotein particle stimulus,3,0.336322869955157,0.0821824349466185,"ITGB1, FCER1G, CCL2",639,13,17152,6.194293968941857,1.0,0.652814439814848,0.6300117126236441
472,GOTERM_BP_5,GO:0010737~protein kinase A signaling,3,0.336322869955157,0.0821824349466185,"LCP1, EZR, FBN1",639,13,17152,6.194293968941857,1.0,0.652814439814848,0.6300117126236441
473,GOTERM_BP_5,GO:0045628~regulation of T-helper 2 cell differentiation,3,0.336322869955157,0.0821824349466185,"ANXA1, IL4RA, NLRP3",639,13,17152,6.194293968941857,1.0,0.652814439814848,0.6300117126236441
474,GOTERM_BP_5,GO:0070571~negative regulation of neuron projection regeneration,3,0.336322869955157,0.0821824349466185,"PTEN, NEO1, RTN4",639,13,17152,6.194293968941857,1.0,0.652814439814848,0.6300117126236441
475,GOTERM_BP_5,GO:0048812~neuron projection morphogenesis,29,3.251121076233184,0.082674347582045,"DDR1, ITGB1, RERE, ROBO2, GDI1, ARHGEF28, DOCK7, PTEN, RTN4, MAPK8, CUX1, KIF5B, NTF3, DAG1, NDN, CCR5, NEO1, NDEL1, EGR2, WNT5A, PRMT3, BRAF, ENAH, CD24A, CREB1, NFIB, OGN, ISPD, MATN2",639,570,17152,1.3656425884743155,1.0,0.652814439814848,0.6300117126236441
476,GOTERM_BP_5,GO:0022612~gland morphogenesis,10,1.1210762331838564,0.0832639346273449,"DDR1, EDA, PLAG1, NFIB, WNT5A, DAG1, SOX9, ZFP157, SERPINB5, CD44",639,142,17152,1.890277502259252,1.0,0.652814439814848,0.6300117126236441
477,GOTERM_BP_5,GO:0010959~regulation of metal ion transport,20,2.242152466367713,0.0835625286790381,"CCL12, SERPINE1, OPRK1, AKAP7, ATP2B2, CXCL1, WWP2, ADRB2, CACNA2D4, PLA2G6, CRHR1, TMC2, ICAM1, P2RX7, KIF5B, CCL2, PLCB1, MS4A2, CALM1, KCNJ1",639,362,17152,1.4829801398939988,1.0,0.652814439814848,0.6300117126236441
478,GOTERM_BP_5,GO:0043270~positive regulation of ion transport,15,1.6816143497757847,0.0842617288826064,"CCL12, SERPINE1, OPRK1, AKAP7, ATP2B2, CXCL1, ADRB2, AVPR1A, PLA2G6, CTSS, P2RX7, KIF5B, CCL2, PLCB1, CALM1",639,250,17152,1.6105164319248826,1.0,0.652814439814848,0.6300117126236441
479,GOTERM_BP_5,GO:0040001~establishment of mitotic spindle localization,4,0.4484304932735426,0.0844048006097698,"EYA1, CENPA, CLASP1, NDEL1",639,28,17152,3.8345629331544826,1.0,0.652814439814848,0.6300117126236441
480,GOTERM_BP_5,GO:0060008~Sertoli cell differentiation,4,0.4484304932735426,0.0844048006097698,"SOX3, SCX, SOX9, ICAM1",639,28,17152,3.8345629331544826,1.0,0.652814439814848,0.6300117126236441
481,GOTERM_BP_5,GO:0061014~positive regulation of mRNA catabolic process,4,0.4484304932735426,0.0844048006097698,"ZFP36, ZC3HAV1, TNRC6A, ZFP36L1",639,28,17152,3.8345629331544826,1.0,0.652814439814848,0.6300117126236441
482,GOTERM_BP_5,GO:0002753~cytoplasmic pattern recognition receptor signaling pathway,4,0.4484304932735426,0.0844048006097698,"DDX58, ZC3HAV1, DDX60, TLR4",639,28,17152,3.8345629331544826,1.0,0.652814439814848,0.6300117126236441
483,GOTERM_BP_5,GO:0035794~positive regulation of mitochondrial membrane permeability,4,0.4484304932735426,0.0844048006097698,"SLC35F6, TRP53, ATPIF1, BID",639,28,17152,3.8345629331544826,1.0,0.652814439814848,0.6300117126236441
484,GOTERM_BP_5,GO:0001836~release of cytochrome c from mitochondria,6,0.672645739910314,0.0847221177245017,"TRP53, TNFSF10, MFF, BID, BCL2A1A, PLA2G6",639,63,17152,2.556375288769655,1.0,0.652814439814848,0.6300117126236441
485,GOTERM_BP_5,GO:0008585~female gonad development,9,1.0089686098654709,0.0850799770431272,"ROBO2, PDGFRA, PCYT1B, EDN2, ADAMTS1, SERPINE1, COL9A3, SPRR2D, ICAM1",639,122,17152,1.9801431540060035,1.0,0.652814439814848,0.6300117126236441
486,GOTERM_BP_5,GO:0007369~gastrulation,12,1.345291479820628,0.0852018557721639,"ITGB1, NAT8, EYA1, NSD1, TRP53, TXNRD1, COL5A2, WNT5A, SCX, COL8A1, ETS2, WLS",639,185,17152,1.7410988453241971,1.0,0.652814439814848,0.6300117126236441
487,GOTERM_BP_5,GO:0045055~regulated exocytosis,12,1.345291479820628,0.0852018557721639,"P2RX7, RPH3AL, FCER1G, STX19, IL4RA, F2RL1, ARHGAP17, BRAF, STX3, MS4A2, STEAP2, CRHR1",639,185,17152,1.7410988453241971,1.0,0.652814439814848,0.6300117126236441
488,GOTERM_BP_5,GO:0021983~pituitary gland development,5,0.5605381165919282,0.0853374790337483,"SOX3, TCF7L2, CREB1, WNT5A, OTP",639,45,17152,2.9824378368979305,1.0,0.652814439814848,0.6300117126236441
489,GOTERM_BP_5,GO:1904407~positive regulation of nitric oxide metabolic process,5,0.5605381165919282,0.0853374790337483,"DDAH1, TLR4, AIF1, ASS1, ICAM1",639,45,17152,2.9824378368979305,1.0,0.652814439814848,0.6300117126236441
490,GOTERM_BP_5,GO:0032651~regulation of interleukin-1 beta production,5,0.5605381165919282,0.0853374790337483,"P2RX7, WNT5A, CASP1, NLRP3, CCR5",639,45,17152,2.9824378368979305,1.0,0.652814439814848,0.6300117126236441
491,GOTERM_BP_5,GO:0010559~regulation of glycoprotein biosynthetic process,5,0.5605381165919282,0.0853374790337483,"TMEM59, KAT2B, TCF7L2, BACE2, PLCB1",639,45,17152,2.9824378368979305,1.0,0.652814439814848,0.6300117126236441
492,GOTERM_BP_5,GO:0070542~response to fatty acid,5,0.5605381165919282,0.0853374790337483,"SMARCD1, CREB1, OLFR78, PON1, TLR4",639,45,17152,2.9824378368979305,1.0,0.652814439814848,0.6300117126236441
493,GOTERM_BP_5,GO:0045429~positive regulation of nitric oxide biosynthetic process,5,0.5605381165919282,0.0853374790337483,"DDAH1, TLR4, AIF1, ASS1, ICAM1",639,45,17152,2.9824378368979305,1.0,0.652814439814848,0.6300117126236441
494,GOTERM_BP_5,GO:0010822~positive regulation of mitochondrion organization,10,1.1210762331838564,0.0889885810729776,"MIS18A, TRP53, ATPIF1, TNFSF10, EPT1, ADRB2, MFF, BID, PLA2G6, ZBED3",639,144,17152,1.864023648061207,1.0,0.6789164578604312,0.6552019904252427
495,GOTERM_BP_5,GO:0007517~muscle organ development,21,2.3542600896860986,0.0891089079382836,"UNC45A, DSP, TCF7L2, ZFHX3, CNTF, EGR2, TSC22D3, WNT5A, PTEN, LIF, SCX, SOX11, ADRB2, GPCPD1, CENPF, COL3A1, CREB1, TNNT2, MYOD1, SMYD1, FLNB",639,388,17152,1.452785441169353,1.0,0.6789164578604312,0.6552019904252427
496,GOTERM_BP_5,GO:0060323~head morphogenesis,5,0.5605381165919282,0.0908589843099688,"PDGFRA, TCF7L2, KAT6A, SCX, BRAF",639,46,17152,2.917602231747976,1.0,0.6880883801750949,0.6640535386341812
497,GOTERM_BP_5,GO:0090199~regulation of release of cytochrome c from mitochondria,5,0.5605381165919282,0.0908589843099688,"TRP53, TNFSF10, MFF, BID, PLA2G6",639,46,17152,2.917602231747976,1.0,0.6880883801750949,0.6640535386341812
498,GOTERM_BP_5,GO:0051058~negative regulation of small GTPase mediated signal transduction,5,0.5605381165919282,0.0908589843099688,"ITGB1, FLCN, TIMP2, MFN2, RASAL2",639,46,17152,2.917602231747976,1.0,0.6880883801750949,0.6640535386341812
499,GOTERM_BP_5,GO:0046596~regulation of viral entry into host cell,4,0.4484304932735426,0.0916604178143814,"IFITM3, IFITM1, TRIM30A, IFITM2",639,29,17152,3.702336625114673,1.0,0.6907939733380043,0.666664625764409
500,GOTERM_BP_5,GO:0030900~forebrain development,22,2.4663677130044843,0.0923192427476165,"ROBO2, CX3CR1, TCF7L2, AGTPBP1, DOCK7, WNT5A, PTEN, OTP, IKZF1, AVPR1A, RTN4, CRHR1, BCAN, SOX3, COL3A1, CREB1, SOX1, NFIB, AKR1C14, IGF2BP1, PLCB1, NDEL1",639,413,17152,1.4298370259220103,1.0,0.6907939733380043,0.666664625764409
501,GOTERM_BP_5,GO:0002064~epithelial cell development,15,1.6816143497757847,0.0928144123546784,"SEC24B, NOTCH4, WNT5A, LIF, ATP2B2, CLDN1, ICAM1, SOX3, ADAMTSL4, F2RL1, WDPCP, FLNB, SOX9, S1PR2, EZR",639,254,17152,1.585153968430003,1.0,0.6907939733380043,0.666664625764409
502,GOTERM_BP_5,GO:0048640~negative regulation of developmental growth,8,0.8968609865470852,0.0928460366144863,"PLAC8, TCF7L2, H19, WNT5A, PTEN, ADRB2, CCR5, RTN4",639,104,17152,2.064764656313952,1.0,0.6907939733380043,0.666664625764409
503,GOTERM_BP_5,GO:0048598~embryonic morphogenesis,32,3.587443946188341,0.0930746894911448,"ITGB1, SCX, ETS2, CYR61, ZFP36L1, SOCS3, NSD1, DAG1, SOX9, SOX4, CLASP1, WLS, PDGFRA, TCF7L2, SEC24B, VCAM1, EYA1, PRRX1, TXNRD1, WNT5A, FZD6, EYA4, VEGFC, ATP2B2, SOX11, ENAH, NAT8, TRP53, COL5A2, MFAP2, COL8A1, WDPCP",639,648,17152,1.3255279275101917,1.0,0.6907939733380043,0.666664625764409
504,GOTERM_BP_5,GO:0046651~lymphocyte proliferation,17,1.905829596412556,0.0931014803293403,"IFNA11, ANXA1, VCAM1, SLFN1, SOX11, AIF1, IKZF3, P2RX7, CD24A, PTPRC, FCGR4, TRP53, CD38, FCGR2B, TLR4, CD44, SLAMF1",639,299,17152,1.5261303981450949,1.0,0.6907939733380043,0.666664625764409
505,GOTERM_BP_5,GO:0050670~regulation of lymphocyte proliferation,13,1.4573991031390134,0.0934183978794589,"ANXA1, VCAM1, SLFN1, SOX11, AIF1, IKZF3, CD24A, PTPRC, CD38, FCGR2B, TLR4, CD44, SLAMF1",639,210,17152,1.6616439377002756,1.0,0.6907939733380043,0.666664625764409
506,GOTERM_BP_5,GO:2000647~negative regulation of stem cell proliferation,3,0.336322869955157,0.0935926208915211,"CD24A, TRP53, FBLN1",639,14,17152,5.751844399731724,1.0,0.6907939733380043,0.666664625764409
507,GOTERM_BP_5,GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II,3,0.336322869955157,0.0935926208915211,"FCER1G, FCGR2B, CTSE",639,14,17152,5.751844399731724,1.0,0.6907939733380043,0.666664625764409
508,GOTERM_BP_5,GO:0030449~regulation of complement activation,3,0.336322869955157,0.0935926208915211,"C3, CFH, SERPING1",639,14,17152,5.751844399731724,1.0,0.6907939733380043,0.666664625764409
509,GOTERM_BP_5,GO:0039529~RIG-I signaling pathway,3,0.336322869955157,0.0935926208915211,"DDX58, ZC3HAV1, DDX60",639,14,17152,5.751844399731724,1.0,0.6907939733380043,0.666664625764409
510,GOTERM_BP_5,GO:0002866~positive regulation of acute inflammatory response to antigenic stimulus,3,0.336322869955157,0.0935926208915211,"C3, FCGR3, FCER1G",639,14,17152,5.751844399731724,1.0,0.6907939733380043,0.666664625764409
511,GOTERM_BP_5,GO:0090026~positive regulation of monocyte chemotaxis,3,0.336322869955157,0.0935926208915211,"SERPINE1, CCL2, AIF1",639,14,17152,5.751844399731724,1.0,0.6907939733380043,0.666664625764409
512,GOTERM_BP_5,GO:0042108~positive regulation of cytokine biosynthetic process,6,0.672645739910314,0.093892072006124,"FCGR3, CD209B, WNT5A, THBS1, TLR4, TLR3",639,65,17152,2.4777175875767425,1.0,0.6916532945636309,0.6674939310064996
513,GOTERM_BP_5,GO:1903708~positive regulation of hemopoiesis,12,1.345291479820628,0.0954423895418996,"CREB1, PTPRC, ANXA1, TESPA1, LIF, IL4RA, NLRP3, CXCL1, IKZF1, PIK3R6, ZFP36L1, RAG1",639,189,17152,1.7042501925131035,1.0,0.7017058172740049,0.6771953203488479
514,GOTERM_BP_5,GO:0045123~cellular extravasation,5,0.5605381165919282,0.0965467897661867,"ITGB1, VCAM1, CCL2, PLCB1, ICAM1",639,47,17152,2.855525588519296,1.0,0.7025309611108516,0.6779916420140978
515,GOTERM_BP_5,GO:0010043~response to zinc ion,5,0.5605381165919282,0.0965467897661867,"P2RX7, CREB1, VCAM1, PTEN, ASS1",639,47,17152,2.855525588519296,1.0,0.7025309611108516,0.6779916420140978
516,GOTERM_BP_5,GO:0008347~glial cell migration,5,0.5605381165919282,0.0965467897661867,"CCL12, NDN, CCL2, RTN4, MATN2",639,47,17152,2.855525588519296,1.0,0.7025309611108516,0.6779916420140978
517,GOTERM_BP_5,GO:0021954~central nervous system neuron development,7,0.7847533632286996,0.0966700449266056,"ROBO2, SOX1, NFIB, ARHGEF28, WNT5A, PTEN, NDEL1",639,85,17152,2.2105127497008192,1.0,0.7025309611108516,0.6779916420140978
518,GOTERM_BP_5,GO:0015844~monoamine transport,7,0.7847533632286996,0.0966700449266056,"NISCH, FCGR3, FCER1G, MAOB, OPRK1, RTN4, CRHR1",639,85,17152,2.2105127497008192,1.0,0.7025309611108516,0.6779916420140978
519,GOTERM_BP_5,GO:1902106~negative regulation of leukocyte differentiation,7,0.7847533632286996,0.0966700449266056,"ANXA1, TMEM176A, IL4RA, CLEC2D, CD44, FBN1, C1QC",639,85,17152,2.2105127497008192,1.0,0.7025309611108516,0.6779916420140978
520,GOTERM_BP_5,GO:0046545~development of primary female sexual characteristics,9,1.0089686098654709,0.0979896438702847,"ROBO2, PDGFRA, PCYT1B, EDN2, ADAMTS1, SERPINE1, COL9A3, SPRR2D, ICAM1",639,126,17152,1.917281466577241,1.0,0.7107540579382072,0.685927507091993
521,GOTERM_BP_5,GO:0032944~regulation of mononuclear cell proliferation,13,1.4573991031390134,0.0984369307386616,"ANXA1, VCAM1, SLFN1, SOX11, AIF1, IKZF3, CD24A, PTPRC, CD38, FCGR2B, TLR4, CD44, SLAMF1",639,212,17152,1.645968051495556,1.0,0.7126305771291234,0.6877384797009561
522,GOTERM_BP_5,GO:0014015~positive regulation of gliogenesis,6,0.672645739910314,0.0986597299870219,"PLAG1, NTF3, DAG1, LIF, RTN4, GFAP",639,66,17152,2.440176412007398,1.0,0.7128778577838548,0.6879771228731724
523,GOTERM_BP_5,GO:0030036~actin cytoskeleton organization,28,3.1390134529147984,0.0989469943601675,"ITGB1, GMFB, ARHGAP17, CAPG, AIF1, ICAM1, AKAP13, RACGAP1, ARHGDIB, NTF3, FLNB, S1PR2, SYNPO, CLASP1, PDGFRA, KIRREL, ANXA1, TMOD2, KIF23, BRAF, CORO2B, NISCH, ENAH, SYNPO2L, TNNT2, F2RL1, LCP1, EZR",639,558,17152,1.3469074102119687,1.0,0.7135891062730404,0.6886635275410898
524,GOTERM_BP_5,GO:0010574~regulation of vascular endothelial growth factor production,4,0.4484304932735426,0.0991644850676873,"C3, C5AR1, CYP1B1, CCL2",639,30,17152,3.5789254042775167,1.0,0.7137954077538865,0.688862622936868
525,GOTERM_BP_5,GO:0090316~positive regulation of intracellular protein transport,15,1.6816143497757847,0.0996465874824675,"TCF7L2, EDA, 1810011O10RIK, TMEM30B, DDX58, EPT1, MFF, PPM1A, DAB2, MIS18A, KIF5B, CCL2, TLR4, TLR3, ZBED3",639,257,17152,1.5666502256078625,1.0,0.7159020039852566,0.6908956360238769
